runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5732,599.899,2,285,27,0.5,0.509891
1,5697,600.072,2,321,0.333333,0.333333,0.488066
2,5836,599.94,2,321,0.333333,0.333333,0.488066
3,5604,599.916,2,311,7.25,0.5,0.509891
4,5733,600.049,2,321,0.333333,0.333333,0.488066
5,5841,599.857,2,322,0,0,0.326634
6,5856,600.069,1,286,33.5,1,0
7,5723,599.925,2,321,0.333333,0.333333,0.488066
8,5845,599.95,2,321,0.333333,0.333333,0.488066
9,5984,599.935,1,286,33.5,1,0
10,5775,599.95,3,320,0.333333,0.333333,0.60773
11,5788,599.945,2,321,0.333333,0.333333,0.488066
12,5857,599.961,3,320,0.333333,0.333333,0.60773
13,5541,599.936,3,320,0.333333,0.333333,0.60773
14,5662,600.033,2,318,0.666667,0.5,0.576565
15,5716,599.863,2,321,0.333333,0.333333,0.488066
16,5763,599.833,2,311,7.25,0.5,0.509891
17,5569,599.916,2,285,27,0.5,0.509891
18,5764,599.961,2,311,7.25,0.5,0.509891
19,5825,600.017,2,311,7.25,0.5,0.509891
20,5941,600.019,1,264,34.1667,1,0
21,5772,599.873,2,311,7.25,0.5,0.509891
22,5697,600.087,2,321,0.333333,0.333333,0.488066
23,5673,599.882,2,296,19.5,0.5,0.488066
24,5865,600.005,2,299,9.83333,0.666667,0.509891
25,5938,599.972,2,321,0.333333,0.333333,0.488066
26,5769,600.026,2,321,0.333333,0.333333,0.488066
27,5849,599.866,2,321,0.333333,0.333333,0.488066
28,5840,599.986,3,320,0.333333,0.333333,0.60773
29,5800,600.011,2,321,0.333333,0.333333,0.488066
,,,322,,,
