runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6191,599.924,1,216,51.3333,1,0
1,5816,599.986,1,252,11,1,0
2,5659,599.923,2,250,6,0.5,0.509891
3,5954,599.978,1,243,11.3333,1,0
4,5951,600.019,1,252,11,1,0
5,5718,599.944,2,241,7.2,0.6,0.509891
6,5654,599.917,2,250,6,0.5,0.509891
7,5843,600.078,1,208,51.5,1,0
8,5692,599.904,2,222,26.25,0.5,0.509891
9,5650,600.002,2,250,6,0.5,0.509891
10,5823,600.023,1,252,11,1,0
11,5977,599.912,1,243,11.3333,1,0
12,5918,600.022,1,232,45.5,1,0
13,5841,599.926,1,189,51.6667,1,0
14,5632,599.957,2,241,7.2,0.6,0.509891
15,5940,599.953,1,240,40,1,0
16,5699,600.034,2,250,6,0.5,0.509891
17,5800,599.926,1,243,11.3333,1,0
18,5698,600.002,2,214,27.4,0.6,0.509891
19,5638,599.973,2,214,27.4,0.6,0.509891
20,5652,599.847,2,222,26.25,0.5,0.509891
21,5710,600,2,241,7.2,0.6,0.509891
22,5671,599.991,2,241,7.2,0.6,0.509891
23,5715,599.98,1,203,46,1,0
24,5715,599.972,1,224,51,1,0
25,5887,599.908,1,252,11,1,0
26,5834,600.049,1,243,11.3333,1,0
27,5997,599.957,1,232,45.5,1,0
28,5771,599.958,1,252,11,1,0
29,5584,600.02,2,222,26.25,0.5,0.509891
,,,268,,,
