runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5845,600,1,338,15.6667,1,0
1,5735,600.064,1,364,15,1,0
2,5745,599.92,1,338,15.6667,1,0
3,5907,599.993,1,336,54,1,0
4,5834,599.868,1,260,54.8889,1,0
5,5579,599.994,2,376,0,0,0.326634
6,5821,599.944,1,338,15.6667,1,0
7,5647,599.918,2,362,5.66667,0.666667,0.509891
8,5896,599.97,1,364,15,1,0
9,5535,599.959,3,333,18.7778,0.666667,0.599401
10,5968,599.994,1,338,15.6667,1,0
11,5829,599.989,1,338,15.6667,1,0
12,5643,599.933,2,363,8,0.5,0.509891
13,5853,600.031,1,364,15,1,0
14,5702,599.928,1,336,54,1,0
15,5946,600.004,1,338,15.6667,1,0
16,5639,599.977,2,311,31.625,0.75,0.509891
17,5759,599.977,1,364,15,1,0
18,5849,600.032,1,364,15,1,0
19,5901,599.883,1,364,15,1,0
20,5740,600.012,1,364,15,1,0
21,5898,600.011,1,364,15,1,0
22,5996,599.883,1,351,15.5,1,0
23,5783,599.965,1,364,15,1,0
24,5815,599.948,2,362,5.66667,0.666667,0.509891
25,5789,599.972,1,364,15,1,0
26,5755,600.081,1,364,15,1,0
27,5624,599.906,2,362,5.66667,0.666667,0.509891
28,5623,599.987,2,362,5.66667,0.666667,0.509891
29,5830,600.028,1,338,15.6667,1,0
,,,376,,,
