runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5724,600.009,1,252,333,333,0
1,6000,599.987,1,270,333,333,0
2,6078,599.962,1,261,333,333,0
3,6072,599.978,1,270,333,333,0
4,5953,599.799,1,261,333,333,0
5,5983,599.849,1,252,333,333,0
6,5976,599.729,1,261,333,333,0
7,6035,599.919,1,270,333,333,0
8,5879,599.789,1,224,53,1,0
9,5875,599.905,1,252,333,333,0
10,5881,599.708,1,270,333,333,0
11,6038,599.945,1,261,333,333,0
12,6003,599.737,1,261,333,333,0
13,6042,599.905,1,261,333,333,0
14,6065,599.856,1,232,53,1,0
15,6046,599.996,1,261,333,333,0
16,5852,599.941,1,216,53,1,0
17,6009,599.787,1,252,333,333,0
18,6031,599.86,1,270,333,333,0
19,6162,600.001,1,252,333,333,0
20,5892,599.831,1,261,333,333,0
21,6024,599.797,1,252,333,333,0
22,6111,599.716,1,224,53,1,0
23,5974,599.888,1,261,333,333,0
24,5931,599.767,1,261,333,333,0
25,5722,599.738,2,239,21.5,1,0.346129
26,6019,599.957,1,252,333,333,0
27,6244,599.755,1,270,333,333,0
28,6008,599.993,1,252,333,333,0
29,5929,599.738,1,261,333,333,0
,,,270,,,
