runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5597,599.884,2,334,9.66667,0.666667,0.509891
1,5614,599.736,2,308,12,0.8,0.49717
2,5659,599.977,2,334,9.66667,0.666667,0.509891
3,5450,599.937,3,319,9.05,0.6,0.45785
4,5342,599.821,3,350,0.5,0.5,0.461422
5,5942,599.998,1,286,34,1,0
6,5515,599.987,2,334,9.66667,0.666667,0.509891
7,5581,599.837,2,316,14.8333,0.5,0.49717
8,5744,600.002,1,286,34,1,0
9,5517,599.858,3,321,8.9,0.6,0.449615
10,5419,599.874,2,296,30.5,0.75,0.49717
11,5757,599.971,1,308,29,0.666667,0
12,5823,599.876,1,297,33.8333,1,0
13,5845,599.972,1,297,33.8333,1,0
14,5495,599.877,2,334,9.66667,0.666667,0.509891
15,5631,599.997,1,275,34.1,1,0
16,5462,599.719,2,329,19.5,0.5,0.488066
17,5404,599.899,2,294,21,0.75,0.49717
18,5887,599.964,1,275,34.1,1,0
19,5694,599.954,1,270,53.3333,1,0
20,5496,599.959,3,342,5.16667,0.5,0.468768
21,5449,599.943,2,296,30.5,0.75,0.49717
22,5334,599.835,2,318,24.3333,0.5,0.49717
23,5598,599.811,3,342,5.16667,0.5,0.468768
24,5560,600.014,2,310,11.8,0.8,0.49717
25,5725,599.978,1,297,33.8333,1,0
26,5726,599.812,1,286,34,1,0
27,5787,599.941,1,286,34,1,0
28,5874,600.009,1,300,14.6,1,0
29,5495,599.812,2,307,29.1667,0.666667,0.49717
,,,356,,,
