runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5813,599.893,1,320,41,1,0
1,5548,600.027,2,351,0,0,0.326634
2,5566,600.02,1,341,13,1,0
3,5786,599.919,1,341,13,1,0
4,5593,600.023,2,349,0.666667,0.666667,0.488066
5,5867,599.871,1,341,13,1,0
6,5672,600.001,1,341,13,1,0
7,5450,599.974,2,339,5,0.666667,0.509891
8,5642,600.021,2,349,0.666667,0.666667,0.488066
9,5737,599.923,1,319,13.6667,1,0
10,5788,599.955,1,300,54.5,1,0
11,5745,600.033,1,270,54.8,1,0
12,5619,599.983,1,341,13,1,0
13,5715,600.012,2,347,0.8,0.8,0.488066
14,5476,599.954,2,349,0.666667,0.666667,0.488066
15,5755,599.971,1,341,13,1,0
16,5555,599.933,2,349,0.666667,0.666667,0.488066
17,5491,599.928,2,349,0.666667,0.666667,0.488066
18,5741,600.052,1,320,41,1,0
19,5591,599.938,2,349,0.666667,0.666667,0.488066
20,5684,599.978,2,351,0,0,0.326634
21,5640,599.986,2,349,0.666667,0.666667,0.488066
22,5741,599.938,1,341,13,1,0
23,5741,599.973,2,339,5,0.666667,0.509891
24,5816,600.024,1,341,13,1,0
25,5819,599.881,1,320,41,1,0
26,5599,600.041,2,349,0.666667,0.666667,0.488066
27,5565,599.972,2,339,5,0.666667,0.509891
28,5779,599.886,1,300,54.5,1,0
29,5714,600.009,1,341,13,1,0
,,,351,,,
