runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6044,600.031,1,261,45,1,0
1,6028,599.931,1,234,51.5,1,0
2,6233,599.959,1,252,51,1,0
3,5839,600.049,1,243,51.3333,1,0
4,5935,599.939,1,234,51.5,1,0
5,5987,599.906,1,270,12.3333,1,0
6,5785,599.997,2,250,26.25,0.5,0.509891
7,6039,599.967,1,270,12.3333,1,0
8,6012,600.011,1,261,45,1,0
9,5815,599.937,2,251,28.1667,0.666667,0.509891
10,5909,599.951,1,270,39,1,0
11,6049,599.995,1,270,12.3333,1,0
12,5839,600.034,1,234,51.5,1,0
13,6081,599.925,1,270,12.3333,1,0
14,6035,599.97,1,234,51.5,1,0
15,5906,599.937,1,234,51.5,1,0
16,5910,600.076,1,243,51.3333,1,0
17,5960,599.912,1,270,12.3333,1,0
18,5872,600.029,2,242,29.25,0.75,0.509891
19,6108,600.004,1,203,45.6667,1,0
20,5903,599.947,1,234,51.5,1,0
21,5686,600.027,2,260,26,0.5,0.509891
22,5849,599.957,1,270,12.3333,1,0
23,5879,599.913,1,243,51.3333,1,0
24,5913,600.056,1,243,51.3333,1,0
25,6127,599.961,1,270,12.3333,1,0
26,6066,599.975,1,270,12.3333,1,0
27,5696,599.992,1,270,12.3333,1,0
28,5710,599.915,2,259,24.1667,0.5,0.509891
29,5852,599.959,1,270,39,1,0
,,,298,,,
