runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5614,599.992,2,223,0,0,0.326634
1,5810,599.976,2,223,0,0,0.326634
2,5543,599.955,2,214,6,0.5,0.509891
3,5655,600.049,2,223,0,0,0.326634
4,5686,599.895,2,223,0,0,0.326634
5,5870,599.96,2,214,6,0.5,0.509891
6,5925,600.015,1,147,44.75,1,0
7,5645,599.947,2,223,0,0,0.326634
8,5596,599.967,2,188,19.5,0.8,0.509891
9,5710,600.021,2,214,6,0.5,0.509891
10,5737,599.935,2,223,0,0,0.326634
11,5614,599.975,2,214,6,0.5,0.509891
12,5676,599.975,2,223,0,0,0.326634
13,5868,600.014,2,223,0,0,0.326634
14,5612,600.044,2,223,0,0,0.326634
15,5662,599.896,2,223,0,0,0.326634
16,5870,600.005,2,221,0.5,0.5,0.488066
17,5622,599.953,2,223,0,0,0.326634
18,5722,599.952,2,223,0,0,0.326634
19,5717,600.024,2,181,21.7,0.8,0.509891
20,5592,599.982,2,223,0,0,0.326634
21,5616,599.914,2,188,19.5,0.8,0.509891
22,5615,599.999,2,223,0,0,0.326634
23,5803,599.938,2,214,6,0.5,0.509891
24,5659,600.026,2,223,0,0,0.326634
25,5792,599.918,2,223,0,0,0.326634
26,5655,599.946,2,188,19.5,0.8,0.509891
27,5613,600.047,2,223,0,0,0.326634
28,5642,599.955,2,214,6,0.5,0.509891
29,5853,599.969,2,223,0,0,0.326634
,,,223,,,
