runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5773,600.031,1,288,14.5,1,0
1,5730,599.875,1,288,14.5,1,0
2,5649,599.989,1,288,14.5,1,0
3,5651,600.003,1,288,14.5,1,0
4,5471,600.051,1,220,51.8333,1,0
5,5823,599.856,1,240,51.75,1,0
6,5589,599.994,2,311,0,0,0.326634
7,5691,599.951,2,285,10.2222,0.666667,0.509891
8,5647,600.042,2,299,7.5,0.5,0.509891
9,5593,599.944,2,311,0,0,0.326634
10,5652,599.94,1,230,51.8333,1,0
11,5743,600.044,1,276,14.6667,1,0
12,5635,599.958,1,288,14.5,1,0
13,5542,599.918,1,288,14.5,1,0
14,5797,599.968,1,276,14.6667,1,0
15,5772,599.986,1,300,14,1,0
16,5480,599.978,2,299,7.5,0.5,0.509891
17,5777,599.917,1,276,14.6667,1,0
18,5482,600.042,2,311,0,0,0.326634
19,5749,600.005,1,288,14.5,1,0
20,5618,599.945,1,253,51.6667,1,0
21,5826,599.947,1,288,14.5,1,0
22,5602,599.986,1,286,37,1,0
23,5809,600.01,1,276,14.6667,1,0
24,5771,599.938,1,276,14.6667,1,0
25,5721,599.932,1,264,51.5,1,0
26,5515,599.995,2,311,0,0,0.326634
27,5642,600.006,2,297,7.83333,0.666667,0.509891
28,5555,600.036,1,276,14.6667,1,0
29,5443,599.972,2,311,0,0,0.326634
,,,311,,,
