runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5556,599.926,2,321,0.25,0.25,0.488066
1,5612,599.779,2,285,17.375,0.5,0.509891
2,5761,599.89,1,252,28.0833,1,0
3,5887,599.743,1,276,27.8333,1,0
4,5633,599.882,2,240,30.5625,0.75,0.509891
5,5952,599.888,0,0,333,333,333
6,5738,600.053,1,264,28,1,0
7,5512,599.791,2,250,25.1333,0.8,0.509891
8,5663,599.861,2,321,0.25,0.25,0.488066
9,5819,599.777,1,288,27.3333,1,0
10,6020,599.879,1,276,27.8333,1,0
11,5947,599.926,1,288,27.3333,1,0
12,5870,599.809,1,288,27.3333,1,0
13,5442,599.924,2,321,0.25,0.25,0.488066
14,5781,599.894,1,288,27.3333,1,0
15,5874,599.755,1,276,27.8333,1,0
16,5808,600.022,1,288,27.3333,1,0
17,5831,599.884,1,288,27.3333,1,0
18,5908,600.044,1,288,27.3333,1,0
19,5600,599.838,2,261,21.3125,0.75,0.509891
20,5692,599.999,2,308,8.125,0.5,0.509891
21,5906,599.775,1,288,27.3333,1,0
22,5791,599.976,1,242,40.3333,1,0
23,5686,599.651,2,273,20,0.666667,0.509891
24,5732,599.91,2,297,9.5,0.25,0.509891
25,5523,599.972,2,275,22.8889,0.666667,0.509891
26,5582,599.842,2,262,26.625,0.5,0.509891
27,5593,600.04,2,273,20,0.666667,0.509891
28,5571,599.782,2,263,24.25,0.75,0.509891
29,5607,599.82,2,308,8.125,0.5,0.509891
,,,322,,,
