runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6022,599.961,1,270,333,333,0
1,5858,600.031,2,289,1,1,inf
2,5938,599.965,1,270,333,333,0
3,5907,599.937,1,290,333,333,0
4,5848,599.969,1,290,333,333,0
5,5598,599.961,2,276,7,1,0.346129
6,5866,600.013,1,270,333,333,0
7,5839,599.985,1,290,333,333,0
8,5954,599.996,1,270,333,333,0
9,5909,599.967,1,290,333,333,0
10,5936,599.973,1,290,333,333,0
11,5942,599.937,1,270,333,333,0
12,6011,599.998,1,270,333,333,0
13,5877,599.995,1,270,333,333,0
14,6016,599.944,1,290,333,333,0
15,5989,600.022,1,290,333,333,0
16,5880,599.94,1,290,333,333,0
17,5839,600.003,1,290,333,333,0
18,5881,599.962,1,270,333,333,0
19,5822,599.958,1,290,333,333,0
20,5949,599.999,1,270,333,333,0
21,5920,599.98,1,252,51,1,0
22,5884,599.993,1,270,333,333,0
23,5845,599.889,1,270,333,333,0
24,5586,599.96,2,289,1,1,inf
25,5918,599.999,1,290,333,333,0
26,5979,599.966,1,243,51,1,0
27,5966,599.989,1,270,333,333,0
28,6102,599.997,1,260,333,333,0
29,5741,599.911,2,279,7,1,0.346129
,,,290,,,
