runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6128,600.049,1,279,333,333,0
1,6058,599.859,1,279,333,333,0
2,5957,599.81,1,279,333,333,0
3,5913,599.622,1,279,333,333,0
4,5968,599.975,1,279,333,333,0
5,5993,599.901,1,279,333,333,0
6,5991,599.728,1,279,333,333,0
7,6087,599.965,1,279,333,333,0
8,6059,599.977,1,279,333,333,0
9,5952,599.928,1,279,333,333,0
10,5965,600.011,1,279,333,333,0
11,5850,599.925,1,279,333,333,0
12,5883,599.827,1,248,333,333,0
13,6066,599.933,1,279,333,333,0
14,6068,599.971,1,279,333,333,0
15,5963,599.922,1,279,333,333,0
16,5950,599.609,1,279,333,333,0
17,5777,599.915,1,279,333,333,0
18,5895,600.02,1,279,333,333,0
19,5936,600.017,1,279,333,333,0
20,5975,599.92,1,279,333,333,0
21,6091,599.951,1,279,333,333,0
22,6021,599.945,1,279,333,333,0
23,6068,600.054,1,279,333,333,0
24,6025,599.675,1,279,333,333,0
25,5929,600.044,1,279,333,333,0
26,6007,599.889,1,279,333,333,0
27,5990,599.969,1,279,333,333,0
28,5982,600.025,1,279,333,333,0
29,6035,599.97,1,279,333,333,0
,,,279,,,
