runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5710,600.021,3,320,0,0,0.270001
1,5610,599.963,3,320,0,0,0.270001
2,5816,599.957,2,239,35.8333,0.75,0.49717
3,5679,599.914,3,320,0,0,0.270001
4,5777,599.99,3,296,7.5,0.5,0.466242
5,5544,600.036,3,320,0,0,0.270001
6,5835,599.93,3,320,0,0,0.270001
7,5831,600.044,3,320,0,0,0.270001
8,5655,599.939,3,308,5,0.333333,0.466242
9,5635,599.953,2,286,8.86667,0.6,0.49717
10,5641,600.036,3,320,0,0,0.270001
11,5645,599.893,2,286,8.86667,0.6,0.49717
12,5484,600.044,3,320,0,0,0.270001
13,5414,599.953,3,296,7.5,0.5,0.466242
14,5453,599.969,3,320,0,0,0.270001
15,5629,599.924,3,296,7.5,0.5,0.466242
16,5656,600.061,3,308,5,0.333333,0.466242
17,5518,599.931,3,308,5,0.333333,0.466242
18,5550,599.97,3,320,0,0,0.270001
19,5735,599.984,1,242,27.0667,1,0
20,5538,599.929,3,308,5,0.333333,0.466242
21,5579,599.945,3,320,0,0,0.270001
22,5634,599.942,3,308,5,0.333333,0.466242
23,5558,599.971,3,308,5,0.333333,0.466242
24,5466,600.019,3,320,0,0,0.270001
25,5553,600.032,3,320,0,0,0.270001
26,5519,599.94,2,286,8.86667,0.6,0.49717
27,5524,600.016,3,296,7.5,0.5,0.466242
28,5559,599.934,3,308,5,0.333333,0.466242
29,5467,599.976,3,308,5,0.333333,0.466242
,,,320,,,
