runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5921,599.975,1,320,333,333,0
1,6050,599.945,1,320,333,333,0
2,6223,600.009,1,310,333,333,0
3,6037,599.979,1,320,333,333,0
4,6214,599.986,1,320,333,333,0
5,6357,599.993,1,320,333,333,0
6,6127,599.923,1,320,333,333,0
7,6081,600.038,1,320,333,333,0
8,6136,599.988,1,320,333,333,0
9,6066,599.949,1,320,333,333,0
10,5968,599.958,1,320,333,333,0
11,5983,599.989,1,320,333,333,0
12,5973,599.964,1,320,333,333,0
13,6134,599.973,1,320,333,333,0
14,6011,599.977,1,320,333,333,0
15,6113,599.961,1,320,333,333,0
16,6054,600.027,1,320,333,333,0
17,6076,599.995,1,320,333,333,0
18,5970,599.907,1,320,333,333,0
19,6174,600.006,1,320,333,333,0
20,6036,599.93,1,320,333,333,0
21,5958,599.997,1,217,53,1,0
22,6083,599.986,1,320,333,333,0
23,6294,599.933,1,320,333,333,0
24,6044,600.016,1,310,333,333,0
25,6173,599.989,1,320,333,333,0
26,6131,599.971,1,320,333,333,0
27,6231,599.998,1,320,333,333,0
28,6267,599.906,1,320,333,333,0
29,5910,599.989,1,320,333,333,0
,,,320,,,
