runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5840,599.92,1,216,42.6667,1,0
1,5957,600.063,1,225,11,1,0
2,5776,599.754,1,192,50.25,1,0
3,5827,600.04,1,225,11,1,0
4,5719,599.765,1,200,50,1,0
5,5857,599.92,1,216,42.6667,1,0
6,5739,599.931,1,208,46.3333,1,0
7,5615,599.884,1,216,42.6667,1,0
8,5732,600.058,1,216,42.6667,1,0
9,5608,599.836,1,216,42.6667,1,0
10,5729,599.937,1,225,11,1,0
11,5798,599.921,1,225,11,1,0
12,5956,599.796,1,216,11.25,1,0
13,5674,600.015,1,216,42.6667,1,0
14,5809,599.964,1,225,11,1,0
15,5820,599.744,1,225,11,1,0
16,5837,599.952,1,216,11.25,1,0
17,5897,599.787,1,175,50.5,1,0
18,5794,599.805,1,208,46.3333,1,0
19,5627,600.057,2,249,0,0,0.326634
20,5854,599.754,1,225,11,1,0
21,5734,599.886,1,225,11,1,0
22,5607,599.845,2,241,3.66667,0.333333,0.488066
23,5880,599.99,1,216,11.25,1,0
24,5828,599.802,1,200,50,1,0
25,5566,599.872,1,216,42.6667,1,0
26,5546,599.914,2,215,9.2,0.8,0.509891
27,5888,600.037,1,225,11,1,0
28,5824,599.885,1,216,11.25,1,0
29,5864,599.687,1,216,11.25,1,0
,,,249,,,
