runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5794,599.978,1,297,13,1,0
1,5748,599.995,1,297,13,1,0
2,5749,599.93,1,286,13.25,1,0
3,5962,600.053,1,286,13.25,1,0
4,5738,599.939,1,286,13.25,1,0
5,5492,599.968,2,307,8.66667,0.666667,0.488066
6,5860,600.003,1,297,13,1,0
7,5708,600.015,1,297,13,1,0
8,5666,599.933,2,304,9.41667,0.75,0.488066
9,5635,599.998,1,297,13,1,0
10,5759,599.919,1,297,13,1,0
11,5727,599.971,1,297,13,1,0
12,5745,600.034,1,297,13,1,0
13,5621,599.983,1,286,13.25,1,0
14,5670,599.853,1,300,40,1,0
15,5741,600.068,1,286,13.25,1,0
16,5745,599.903,1,297,13,1,0
17,5799,600.053,1,297,13,1,0
18,5752,599.875,1,297,13,1,0
19,5618,600.052,3,314,4.83333,0.666667,0.330901
20,5676,599.918,1,297,13,1,0
21,5751,599.991,1,297,13,1,0
22,5930,599.958,1,286,13.25,1,0
23,5855,599.964,1,297,13,1,0
24,5800,600.008,1,290,44.3333,1,0
25,5817,599.924,1,297,13,1,0
26,5910,600.044,1,286,13.25,1,0
27,5549,599.961,2,296,10,0.75,0.509891
28,5706,599.934,1,297,13,1,0
29,5466,599.927,2,296,10,0.75,0.509891
,,,327,,,
