runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5426,600.024,3,346,5.55,0.4,0.470519
1,5513,599.95,3,357,2.73333,0.2,0.470519
2,5482,600.001,3,347,5.46667,0.4,0.470519
3,5484,599.912,3,346,5.55,0.4,0.470519
4,5443,599.958,3,366,0.05,0.2,0.46166
5,5536,599.984,3,357,2.73333,0.2,0.470519
6,5594,599.991,3,337,8.2,0.6,0.468496
7,5697,599.923,2,348,4.5,0.333333,0.49717
8,5502,599.996,3,326,9.16667,0.666667,0.481574
9,5486,599.979,3,315,9.85714,0.714286,0.45785
10,5554,600.011,2,349,5.33333,0.4,0.509891
11,5562,599.986,3,325,9.25,0.666667,0.481574
12,5518,599.912,3,346,5.55,0.4,0.470519
13,5535,599.975,3,336,6.88889,0.5,0.455195
14,5602,600.044,3,346,5.55,0.4,0.470519
15,5583,599.908,2,349,5.33333,0.4,0.509891
16,5546,600.004,3,356,2.8,0.25,0.468463
17,5485,600.027,3,346,5.55,0.4,0.470519
18,5708,599.956,3,356,2.33333,0.166667,0.449615
19,5488,599.993,3,356,2.33333,0.166667,0.449615
20,5418,599.945,3,357,2.73333,0.2,0.470519
21,5423,600.019,3,357,2.73333,0.2,0.470519
22,5528,599.941,3,336,8.3,0.6,0.468496
23,5568,599.924,3,337,8.2,0.6,0.468496
24,5517,600.013,3,326,9.16667,0.666667,0.481574
25,5368,599.94,3,356,2.8,0.25,0.468463
26,5618,599.968,3,337,8.2,0.6,0.468496
27,5553,599.966,3,347,5.46667,0.4,0.470519
28,5520,599.995,2,349,5.33333,0.4,0.509891
29,5629,599.963,3,347,5.46667,0.4,0.470519
,,,367,,,
