runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5697,599.918,1,216,10.3333,1,0
1,5550,599.967,2,193,17.5,0.75,0.509891
2,5685,600.006,2,230,3.66667,0.333333,0.509891
3,5738,599.74,1,216,10.3333,1,0
4,5741,600.027,1,189,50.3333,1,0
5,5504,599.886,2,193,17.5,0.75,0.509891
6,5755,599.755,1,224,10,1,0
7,5825,599.999,1,224,10,1,0
8,5824,599.889,1,224,10,1,0
9,5716,599.854,1,224,10,1,0
10,5616,599.795,2,230,3.66667,0.333333,0.509891
11,5557,599.823,3,226,3,0.5,0.60773
12,5690,600.016,2,193,17.5,0.75,0.509891
13,5970,599.751,1,175,50.6,1,0
14,5666,599.847,2,230,3.66667,0.333333,0.509891
15,5460,599.751,3,199,14,0.666667,0.553651
16,5431,600.003,2,230,3.66667,0.333333,0.509891
17,5681,599.901,1,175,50.6,1,0
18,5695,599.891,2,193,17.5,0.75,0.509891
19,5794,599.955,1,224,10,1,0
20,5578,600.018,3,227,3.91667,0.666667,0.453147
21,5541,599.918,2,206,8.4,0.5,0.509891
22,5433,600.068,3,234,0.333333,0.333333,0.60773
23,5584,599.954,3,234,0.5,0.5,0.349763
24,5824,599.836,1,196,50,1,0
25,5870,599.922,1,175,50.6,1,0
26,5675,600.001,2,230,3.66667,0.333333,0.509891
27,5603,599.932,2,229,3,0.5,0.509891
28,5729,599.99,2,238,0,0,0.326634
29,5578,599.849,2,230,3.66667,0.333333,0.509891
,,,238,,,
