runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5906,599.975,1,551,61,1,0
1,5854,599.954,1,560,333,333,0
2,5589,599.927,2,550,31,1,inf
3,6098,600.016,1,551,61,1,0
4,5760,599.939,1,540,333,333,0
5,5764,600.012,1,408,61,1,0
6,5852,599.991,1,494,61,1,0
7,5671,599.962,2,550,31,1,inf
8,5835,600.013,1,486,61,1,0
9,5771,599.92,2,530,31,1,inf
10,5654,599.995,3,572,4.92,0.4,-inf
11,5717,599.968,3,594,0.6,0.5,-inf
12,5702,599.989,2,550,31,1,inf
13,5874,600.039,1,560,333,333,0
14,5917,599.95,1,600,333,333,0
15,5828,599.932,1,560,333,333,0
16,5662,599.992,1,500,333,333,0
17,5909,599.909,1,500,333,333,0
18,5493,599.979,2,550,31,1,inf
19,5619,600.034,2,569,20,1,0.346129
20,5939,599.96,1,560,333,333,0
21,5813,599.879,1,494,61,1,0
22,5934,600.064,1,600,333,333,0
23,5641,599.938,3,477,24.5833,0.833333,0.0232461
24,5519,599.92,3,529,24.5833,0.75,0.0232461
25,5726,599.976,1,494,61,1,0
26,5769,599.963,1,600,333,333,0
27,5849,600.041,1,600,333,333,0
28,5580,599.992,2,569,20,1,0.346129
29,5888,599.968,1,494,61,1,0
,,,600,,,
