runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5692,599.917,1,234,40.1667,1,0
1,5812,599.903,1,240,27,1,0
2,5982,599.935,1,275,13.6,1,0
3,5865,599.965,1,286,13.5,1,0
4,5722,599.943,1,240,27,1,0
5,5353,599.977,2,279,22.2222,0.666667,0.509891
6,5670,599.844,1,286,13.5,1,0
7,5798,600.056,1,270,26.6667,1,0
8,5853,599.869,1,308,13,1,0
9,5544,600.042,1,250,26.9333,1,0
10,5569,599.839,1,270,26.6667,1,0
11,5841,599.959,1,240,27,1,0
12,5726,599.811,1,308,13,1,0
13,5819,599.935,1,297,13.3333,1,0
14,5871,600.019,1,286,13.5,1,0
15,5773,599.942,1,308,13,1,0
16,5901,599.822,1,286,13.5,1,0
17,5613,599.879,2,296,10.0833,0.75,0.509891
18,5856,599.961,1,286,13.5,1,0
19,5838,599.95,1,275,13.6,1,0
20,5829,600.024,1,230,27.0476,1,0
21,6066,599.935,1,240,27,1,0
22,5901,599.939,1,230,27.0476,1,0
23,5990,600.052,1,280,26.3333,1,0
24,5863,599.918,1,225,40.2667,1,0
25,5864,599.878,1,250,26.9333,1,0
26,5964,599.975,1,240,27,1,0
27,5835,599.98,1,297,13.3333,1,0
28,5653,600.052,2,285,10.8667,0.8,0.509891
29,5775,599.879,1,270,26.6667,1,0
,,,324,,,
