runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5730,599.868,1,234,11.375,1,0
1,6272,599.975,1,234,11.375,1,0
2,5669,599.875,1,234,11.375,1,0
3,5860,599.947,1,234,11.375,1,0
4,5757,599.907,1,234,11.375,1,0
5,5705,599.955,1,234,11.375,1,0
6,5767,599.989,1,234,11.375,1,0
7,5668,599.869,1,208,20.875,1,0
8,5758,599.996,1,208,20.875,1,0
9,5761,599.794,1,234,11.375,1,0
10,5878,599.946,1,234,11.375,1,0
11,5752,599.805,1,234,11.375,1,0
12,5837,599.754,1,200,21.0833,1,0
13,5852,599.993,1,189,24.625,0.5,0
14,5689,599.853,1,234,11.375,1,0
15,5634,600.019,1,234,11.375,1,0
16,5719,599.787,1,234,11.375,1,0
17,5628,600.063,1,234,11.375,1,0
18,5759,599.874,1,234,11.375,1,0
19,5783,600.016,1,234,11.375,1,0
20,5707,599.744,1,234,11.375,1,0
21,5771,599.816,1,234,11.375,1,0
22,5840,600.015,1,234,11.375,1,0
23,5479,599.781,3,246,0.1,0.2,0.418262
24,5807,599.857,1,234,11.375,1,0
25,5813,599.812,1,234,11.375,1,0
26,5819,600.053,1,234,11.375,1,0
27,5614,599.856,1,234,11.375,1,0
28,5756,599.673,1,200,21.0833,1,0
29,5641,600.038,1,234,11.375,1,0
,,,247,,,
