runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5888,600.004,1,324,333,333,0
1,5765,599.941,1,360,333,333,0
2,5676,599.843,1,360,333,333,0
3,5486,599.859,1,324,333,333,0
4,5794,599.972,1,336,333,333,0
5,5649,599.767,1,360,333,333,0
6,5782,599.955,1,348,333,333,0
7,5769,600.08,1,324,333,333,0
8,5864,599.846,1,360,333,333,0
9,5762,599.822,1,390,333,333,0
10,5845,600.048,1,324,333,333,0
11,5838,599.752,1,312,333,333,0
12,5720,599.749,1,360,333,333,0
13,5740,600.078,1,336,333,333,0
14,5602,599.817,1,390,333,333,0
15,5740,599.853,1,377,-24,1,0
16,5621,599.728,1,324,333,333,0
17,5549,599.785,1,336,333,333,0
18,5777,599.917,1,348,333,333,0
19,5732,600.059,1,324,333,333,0
20,5779,599.955,1,360,333,333,0
21,6049,599.812,1,324,333,333,0
22,5554,599.916,2,322,12.25,1,inf
23,5652,599.858,2,311,13,1,inf
24,5680,599.878,1,336,333,333,0
25,5744,599.81,1,336,333,333,0
26,5766,599.862,1,390,333,333,0
27,5781,599.853,1,377,-24,1,0
28,5540,599.814,2,323,12.25,1,inf
29,5453,599.778,2,335,11,1,inf
,,,360,,,
