runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5785,599.975,0,0,333,333,333
1,5926,599.997,0,0,333,333,333
2,5421,600.065,1,25,8.4,1,0
3,5527,599.919,1,24,39.25,1,0
4,5261,599.961,1,24,39.25,1,0
5,5591,599.953,2,16,22.75,0.8,0.509891
6,5751,599.995,0,0,333,333,333
7,6061,599.964,0,0,333,333,333
8,5927,599.973,0,0,333,333,333
9,5490,600.031,1,16,39.5,1,0
10,5570,599.924,1,32,36.3333,1,0
11,5351,599.955,1,24,39.25,1,0
12,5583,599.947,1,24,39.25,1,0
13,5620,600.065,1,28,39,1,0
14,5917,599.918,1,24,39.25,1,0
15,5954,599.992,0,0,333,333,333
16,5647,600.019,1,32,36.3333,1,0
17,5439,599.924,1,24,39.25,1,0
18,5475,600.019,1,24,39.25,1,0
19,5433,599.887,1,40,31,1,0
20,5413,600.072,2,30,16.3333,0.666667,0.509891
21,5745,599.896,0,0,333,333,333
22,5633,599.983,0,0,333,333,333
23,5611,599.944,1,32,36.3333,1,0
24,5486,600.034,1,24,39.25,1,0
25,5743,599.995,0,0,333,333,333
26,5609,599.897,1,24,39.25,1,0
27,5502,599.985,1,24,39.25,1,0
28,5672,600.006,0,0,333,333,333
29,5832,599.981,1,24,39.25,1,0
,,,47,,,
