runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5746,599.918,1,50,333,333,0
1,5717,599.702,1,45,333,333,0
2,6065,599.951,0,0,333,333,333
3,5986,599.983,0,0,333,333,333
4,5555,599.865,1,0,40,1,0
5,5808,599.839,1,35,333,333,0
6,6133,599.852,0,0,333,333,333
7,5899,599.728,0,0,333,333,333
8,5810,599.986,0,0,333,333,333
9,5581,600.002,1,35,333,333,0
10,5823,600.039,0,0,333,333,333
11,5856,599.782,0,0,333,333,333
12,5568,600.047,1,3,40,1,0
13,5553,599.88,1,35,333,333,0
14,5848,599.947,1,40,333,333,0
15,5817,599.841,0,0,333,333,333
16,5727,600.011,1,45,333,333,0
17,5561,599.998,1,55,333,333,0
18,5315,599.706,2,25,25.6667,1,inf
19,6044,599.933,0,0,333,333,333
20,5638,599.956,1,18,40,1,0
21,5686,599.952,0,0,333,333,333
22,5601,599.958,1,12,40,1,0
23,5733,599.836,1,30,333,333,0
24,6171,599.667,0,0,333,333,333
25,5690,600.003,1,27,40,1,0
26,5923,599.935,0,0,333,333,333
27,5914,599.814,1,18,40,1,0
28,5591,599.923,1,45,333,333,0
29,5948,599.807,0,0,333,333,333
,,,55,,,
