runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5403,599.988,1,65,44,1,0
1,5488,600.007,2,71,10.5333,0.666667,0.509891
2,5897,599.897,0,0,333,333,333
3,5733,600.028,0,0,333,333,333
4,5751,599.971,0,0,333,333,333
5,5708,599.921,0,0,333,333,333
6,5628,599.979,0,0,333,333,333
7,5450,599.968,2,71,10.5333,0.666667,0.509891
8,5427,599.963,1,72,9.25,1,0
9,5736,599.938,0,0,333,333,333
10,5404,599.996,1,65,44,1,0
11,5564,599.93,1,65,44,1,0
12,5811,600.05,0,0,333,333,333
13,5507,599.969,2,74,20.8333,0.5,0.509891
14,5109,599.932,2,43,24.6667,0.666667,0.509891
15,5376,600.005,1,80,35,1,0
16,5542,599.997,1,55,44.4,1,0
17,5726,599.927,0,0,333,333,333
18,5592,599.989,0,0,333,333,333
19,5454,599.915,1,72,9.25,1,0
20,5614,599.982,0,0,333,333,333
21,5827,600.048,0,0,333,333,333
22,5530,599.985,1,66,9.4,1,0
23,5747,599.982,1,55,44.4,1,0
24,5684,599.904,1,72,9.25,1,0
25,5654,599.99,1,65,44,1,0
26,5634,599.992,1,72,9.25,1,0
27,5735,600.001,0,0,333,333,333
28,5691,599.979,1,80,35,1,0
29,5706,599.968,0,0,333,333,333
,,,93,,,
