runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5694,600.007,0,0,333,333,333
1,5412,599.917,1,35,8.75,1,0
2,5599,600.01,0,0,333,333,333
3,5460,599.975,1,40,8.66667,1,0
4,5461,599.95,0,0,333,333,333
5,5423,600.059,1,18,42.9,1,0
6,5528,599.906,0,0,333,333,333
7,5394,600.08,1,40,8.66667,1,0
8,5564,599.984,1,30,8.8,1,0
9,5508,599.908,0,0,333,333,333
10,5587,600.022,0,0,333,333,333
11,5637,599.956,1,32,42.6667,1,0
12,5624,600.024,0,0,333,333,333
13,5505,599.96,0,0,333,333,333
14,5867,599.969,0,0,333,333,333
15,5492,600.018,0,0,333,333,333
16,5475,599.914,0,0,333,333,333
17,5662,600.025,0,0,333,333,333
18,5331,599.971,2,20,30,0.8,0.509891
19,5776,599.917,0,0,333,333,333
20,5652,600.054,0,0,333,333,333
21,5378,599.906,1,40,8.66667,1,0
22,5150,600.086,1,28,42.75,1,0
23,5671,599.884,0,0,333,333,333
24,5712,600.02,0,0,333,333,333
25,5544,599.912,0,0,333,333,333
26,5257,600.065,1,40,8.66667,1,0
27,5428,599.985,1,35,8.75,1,0
28,5727,599.916,0,0,333,333,333
29,5701,600.023,0,0,333,333,333
,,,54,,,
