runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5748,599.995,0,0,333,333,333
1,5877,599.995,0,0,333,333,333
2,5456,599.982,1,20,23.7,1,0
3,5818,599.983,0,0,333,333,333
4,5624,599.99,0,0,333,333,333
5,5670,599.939,2,39,5.66667,0.666667,0.49717
6,5177,600.008,2,39,5.66667,0.666667,0.49717
7,5842,599.994,0,0,333,333,333
8,5626,599.878,0,0,333,333,333
9,5665,599.903,0,0,333,333,333
10,5838,600.077,0,0,333,333,333
11,5452,599.932,1,36,19,0.5,0
12,5218,599.994,2,25,19.625,0.5,0.49717
13,5703,599.898,0,0,333,333,333
14,5695,600.054,0,0,333,333,333
15,5557,599.926,0,0,333,333,333
16,5608,599.973,0,0,333,333,333
17,5242,600.013,2,31,20.8333,0.666667,0.49717
18,5496,599.931,0,0,333,333,333
19,5745,599.946,0,0,333,333,333
20,5816,599.962,0,0,333,333,333
21,5427,600.002,1,24,38.25,1,0
22,5835,599.974,0,0,333,333,333
23,5546,599.899,0,0,333,333,333
24,5379,600.008,1,6,38.8571,1,0
25,5656,599.945,0,0,333,333,333
26,5512,600.021,1,30,30.25,1,0
27,5594,599.974,0,0,333,333,333
28,5565,600.051,0,0,333,333,333
29,5361,599.977,1,24,38.25,1,0
,,,47,,,
