runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5399,600.007,1,22,41.6,1,0
1,5786,599.92,2,13,23,0.818182,0.509891
2,5568,599.978,0,0,333,333,333
3,5477,599.946,1,27,7.71429,1,0
4,5874,600.033,0,0,333,333,333
5,5328,599.931,1,30,7.66667,1,0
6,5449,599.991,0,0,333,333,333
7,5406,599.989,1,22,41.6,1,0
8,5369,600.029,1,26,41.3333,1,0
9,5351,599.88,1,22,41.6,1,0
10,5429,599.974,2,18,23.125,0.75,0.509891
11,5630,599.981,0,0,333,333,333
12,5685,599.981,0,0,333,333,333
13,5649,599.958,0,0,333,333,333
14,5743,599.949,0,0,333,333,333
15,5655,600.021,0,0,333,333,333
16,5503,600.005,1,26,41.3333,1,0
17,5536,599.965,0,0,333,333,333
18,5349,599.963,0,0,333,333,333
19,5371,600.044,1,36,7.5,1,0
20,5480,599.906,0,0,333,333,333
21,5614,600.018,0,0,333,333,333
22,5288,599.907,2,9,24.3333,0.916667,0.509891
23,5243,599.974,1,33,7.6,1,0
24,5231,600.013,0,0,333,333,333
25,5619,599.924,0,0,333,333,333
26,5318,599.966,1,22,41.6,1,0
27,5526,600.022,1,22,41.6,1,0
28,5509,599.961,0,0,333,333,333
29,5654,599.991,1,22,41.6,1,0
,,,46,,,
