runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5306,599.865,1,12,333,333,0
1,5901,599.963,1,22,43,1,0
2,5781,599.889,0,0,333,333,333
3,5753,599.801,0,0,333,333,333
4,5376,599.878,2,21,24.3333,1,inf
5,6000,599.924,0,0,333,333,333
6,5420,599.989,1,16,43,1,0
7,5626,599.978,0,0,333,333,333
8,5717,599.814,0,0,333,333,333
9,5724,599.856,0,0,333,333,333
10,5864,599.814,0,0,333,333,333
11,5370,599.697,1,28,43,1,0
12,5585,599.999,0,0,333,333,333
13,6010,599.939,0,0,333,333,333
14,5482,599.826,0,0,333,333,333
15,5669,600.026,0,0,333,333,333
16,5701,599.789,0,0,333,333,333
17,5550,599.997,1,8,43,1,0
18,5690,599.794,0,0,333,333,333
19,5609,599.842,0,0,333,333,333
20,5730,599.87,0,0,333,333,333
21,5703,599.743,0,0,333,333,333
22,5422,599.956,1,8,43,1,0
23,5777,599.929,0,0,333,333,333
24,5490,599.764,2,22,23.1667,1,inf
25,5555,600.027,1,28,43,1,0
26,5746,599.74,0,0,333,333,333
27,5819,600.02,0,0,333,333,333
28,5296,599.84,1,33,333,333,0
29,5698,599.76,0,0,333,333,333
,,,48,,,
