runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5364,599.904,0,0,333,333,333
1,5569,599.994,0,0,333,333,333
2,5752,600.028,0,0,333,333,333
3,5826,599.91,0,0,333,333,333
4,5790,600.049,0,0,333,333,333
5,5801,599.975,0,0,333,333,333
6,5764,599.987,0,0,333,333,333
7,5498,599.883,1,6,38.9394,1,0
8,5745,600.016,0,0,333,333,333
9,5666,599.918,0,0,333,333,333
10,5461,599.998,2,30,17.7619,0.857143,0.509891
11,5251,600.026,2,14,22.35,0.9,0.509891
12,5768,599.921,0,0,333,333,333
13,5670,600.019,0,0,333,333,333
14,5737,600.008,0,0,333,333,333
15,5624,599.961,2,33,15.0833,0.833333,0.509891
16,5685,599.962,2,27,22.875,0.875,0.509891
17,5717,599.991,0,0,333,333,333
18,5636,599.955,0,0,333,333,333
19,5828,599.984,0,0,333,333,333
20,5617,600.041,2,35,26.1111,0.666667,0.509891
21,5843,599.935,0,0,333,333,333
22,5530,599.956,2,29,7.94444,0.888889,0.509891
23,5137,599.985,2,46,7.3,0.8,0.509891
24,5702,599.98,2,38,17.2667,0.8,0.509891
25,5640,599.942,0,0,333,333,333
26,5620,600.006,1,33,38.6667,1,0
27,5813,599.914,0,0,333,333,333
28,5263,600.05,2,28,22.3,0.8,0.509891
29,5444,599.913,2,40,12.9,0.75,0.509891
,,,68,,,
