runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5641,599.928,0,0,333,333,333
1,5864,599.859,0,0,333,333,333
2,5801,599.996,0,0,333,333,333
3,5643,599.884,1,36,41.75,1,0
4,5680,600.035,0,0,333,333,333
5,5836,599.984,0,0,333,333,333
6,5450,599.934,1,36,41.75,1,0
7,5788,599.792,0,0,333,333,333
8,5562,599.853,0,0,333,333,333
9,5344,599.871,1,27,41.875,1,0
10,5316,599.99,1,45,8.75,1,0
11,6249,599.961,0,0,333,333,333
12,5813,599.954,0,0,333,333,333
13,5682,599.86,0,0,333,333,333
14,5280,599.873,0,0,333,333,333
15,5786,600.068,2,26,29.3333,0.8,0.509891
16,5296,599.861,1,8,41.9091,1,0
17,5827,600.001,0,0,333,333,333
18,5982,599.812,0,0,333,333,333
19,5701,600.053,0,0,333,333,333
20,5753,599.924,0,0,333,333,333
21,5389,599.878,1,16,41.9333,1,0
22,5656,599.963,0,0,333,333,333
23,5906,599.998,0,0,333,333,333
24,5756,599.814,0,0,333,333,333
25,5370,599.98,1,24,41.8571,1,0
26,5307,599.89,1,40,41.6667,1,0
27,5681,599.989,0,0,333,333,333
28,5332,599.909,1,4,41.9167,1,0
29,5828,599.983,0,0,333,333,333
,,,64,,,
