runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5543,599.964,0,0,333,333,333
1,5737,599.918,0,0,333,333,333
2,5280,599.938,1,60,45,1,0
3,5624,599.984,0,0,333,333,333
4,5790,599.976,0,0,333,333,333
5,5773,599.891,0,0,333,333,333
6,5673,599.999,1,57,45,1,0
7,5868,599.914,0,0,333,333,333
8,5425,599.881,1,68,45,1,0
9,5705,599.926,0,0,333,333,333
10,5677,599.951,0,0,333,333,333
11,5853,599.972,0,0,333,333,333
12,5767,599.878,0,0,333,333,333
13,5581,599.994,2,52,24.3333,1,inf
14,5725,599.788,0,0,333,333,333
15,5888,600.034,0,0,333,333,333
16,5813,599.97,0,0,333,333,333
17,5552,599.897,0,0,333,333,333
18,5691,600.022,1,60,333,333,0
19,5537,599.959,1,51,45,1,0
20,5519,599.871,1,13,45,1,0
21,5656,600.031,1,28,45,1,0
22,5762,600.002,0,0,333,333,333
23,5533,599.988,0,0,333,333,333
24,5527,599.921,1,30,45,1,0
25,5346,599.829,1,68,45,1,0
26,5724,599.978,0,0,333,333,333
27,5505,599.874,1,34,45,1,0
28,5686,599.988,1,39,45,1,0
29,5427,599.97,1,68,45,1,0
,,,100,,,
