runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5875,599.898,0,0,333,333,333
1,5649,599.855,0,0,333,333,333
2,5849,600.012,0,0,333,333,333
3,5772,599.974,0,0,333,333,333
4,5828,599.964,1,14,39.6667,1,0
5,5547,599.895,0,0,333,333,333
6,5805,599.989,0,0,333,333,333
7,5900,599.867,0,0,333,333,333
8,5822,600.055,0,0,333,333,333
9,5870,599.806,0,0,333,333,333
10,5465,599.951,1,24,36.8333,1,0
11,5607,599.852,1,32,36.3333,1,0
12,5854,599.934,0,0,333,333,333
13,5790,599.967,0,0,333,333,333
14,5749,599.954,0,0,333,333,333
15,5805,599.875,0,0,333,333,333
16,5926,599.963,0,0,333,333,333
17,5830,599.949,0,0,333,333,333
18,5915,599.927,0,0,333,333,333
19,5574,600.018,1,36,33.6667,1,0
20,5293,599.881,2,20,27.4167,0.75,0.509891
21,5762,600.036,0,0,333,333,333
22,5903,599.925,0,0,333,333,333
23,5942,599.963,0,0,333,333,333
24,5742,600.029,0,0,333,333,333
25,5893,599.914,0,0,333,333,333
26,5474,599.832,1,21,39.5,1,0
27,5893,600.053,0,0,333,333,333
28,5983,599.87,0,0,333,333,333
29,5882,599.934,0,0,333,333,333
,,,47,,,
