runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5531,600.023,1,10,40.8,1,0
1,5853,599.941,0,0,333,333,333
2,5694,600.018,0,0,333,333,333
3,5539,599.948,1,32,37.3333,1,0
4,5837,599.958,0,0,333,333,333
5,5442,599.966,1,0,40.88,1,0
6,5499,599.989,1,10,40.8,1,0
7,5524,599.983,1,10,40.8,1,0
8,5968,600.055,0,0,333,333,333
9,5562,599.961,1,28,40,1,0
10,5776,599.987,0,0,333,333,333
11,6081,599.892,0,0,333,333,333
12,5660,600.003,1,12,40.75,1,0
13,5366,599.94,2,15,23.6429,0.857143,0.509891
14,5666,600.003,0,0,333,333,333
15,5872,599.954,0,0,333,333,333
16,5841,599.935,0,0,333,333,333
17,5642,600.064,1,24,37.8333,1,0
18,5604,599.993,0,0,333,333,333
19,5905,599.952,0,0,333,333,333
20,5915,599.975,0,0,333,333,333
21,6109,599.967,0,0,333,333,333
22,5719,599.982,1,12,40.75,1,0
23,5804,599.959,0,0,333,333,333
24,6003,599.946,0,0,333,333,333
25,5539,599.929,1,10,40.8,1,0
26,5841,600.072,0,0,333,333,333
27,5655,599.916,1,8,40.8333,1,0
28,5750,600.061,0,0,333,333,333
29,5737,599.95,0,0,333,333,333
,,,47,,,
