runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5625,599.91,0,0,333,333,333
1,5898,599.918,0,0,333,333,333
2,5366,599.805,2,7,28.4375,0.75,0.509891
3,5820,599.872,0,0,333,333,333
4,5407,599.819,1,30,39,1,0
5,5730,599.6,0,0,333,333,333
6,5666,599.957,0,0,333,333,333
7,5398,599.674,1,21,39.75,1,0
8,5653,599.788,0,0,333,333,333
9,5418,599.967,1,18,39.8,1,0
10,5534,599.894,0,0,333,333,333
11,5475,599.986,1,15,39.8333,1,0
12,5478,599.805,0,0,333,333,333
13,5737,600.017,0,0,333,333,333
14,5641,599.854,1,18,39.75,1,0
15,5814,599.849,0,0,333,333,333
16,5729,599.747,0,0,333,333,333
17,5608,599.869,0,0,333,333,333
18,5318,599.891,1,30,39,1,0
19,5704,599.992,0,0,333,333,333
20,5750,599.748,0,0,333,333,333
21,5740,599.84,0,0,333,333,333
22,5596,599.983,0,0,333,333,333
23,5676,599.897,0,0,333,333,333
24,5557,599.914,0,0,333,333,333
25,5254,599.569,1,18,39.75,1,0
26,5357,599.881,1,10,39.9167,1,0
27,5460,599.788,1,33,32,1,0
28,5766,599.992,0,0,333,333,333
29,5367,599.825,1,27,39.5,1,0
,,,43,,,
