runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5266,600.047,1,52,44,1,0
1,5341,599.879,0,0,333,333,333
2,5510,599.969,1,24,44,1,0
3,5572,600.063,0,0,333,333,333
4,5730,599.989,0,0,333,333,333
5,5717,599.893,0,0,333,333,333
6,5457,600.063,1,52,44,1,0
7,5510,599.974,1,22,44,1,0
8,5806,599.87,0,0,333,333,333
9,5638,600.048,0,0,333,333,333
10,5790,599.893,0,0,333,333,333
11,5570,599.972,0,0,333,333,333
12,5353,600.046,1,48,44,1,0
13,5526,599.918,1,52,44,1,0
14,5550,600.004,0,0,333,333,333
15,5447,599.915,0,0,333,333,333
16,5734,599.94,0,0,333,333,333
17,5437,599.994,1,39,44,1,0
18,5523,599.983,1,52,44,1,0
19,5599,600.013,1,24,44,1,0
20,5830,599.965,0,0,333,333,333
21,5536,599.988,1,26,44,1,0
22,5585,599.912,0,0,333,333,333
23,5579,600.02,1,24,44,1,0
24,5595,600.029,0,0,333,333,333
25,5313,599.933,1,48,44,1,0
26,5809,600.011,0,0,333,333,333
27,5979,599.888,0,0,333,333,333
28,5218,600.013,1,44,44,1,0
29,5475,599.903,1,52,44,1,0
,,,70,,,
