runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5158,599.972,0,0,333,333,333
1,5031,600.007,1,28,7.6,1,0
2,5416,599.958,0,0,333,333,333
3,5353,599.929,1,36,31,1,0
4,5213,599.987,1,36,31,1,0
5,5511,599.884,1,24,7.66667,1,0
6,5569,600.061,0,0,333,333,333
7,5237,599.92,1,33,34.5,1,0
8,5128,600.048,1,36,7.33333,1,0
9,5560,599.926,0,0,333,333,333
10,5104,600.05,1,33,34.5,1,0
11,5316,599.914,1,33,34.5,1,0
12,5356,600,1,33,34.5,1,0
13,5315,599.898,0,0,333,333,333
14,5168,599.991,1,36,7.33333,1,0
15,5541,599.974,0,0,333,333,333
16,5194,600.027,1,30,38,1,0
17,5070,599.931,1,36,31,1,0
18,5093,599.993,1,36,31,1,0
19,5037,599.962,1,33,34.5,1,0
20,5541,599.987,1,36,31,1,0
21,5028,599.912,1,33,34.5,1,0
22,5151,600.015,1,30,38,1,0
23,5411,599.952,0,0,333,333,333
24,5221,599.993,1,30,38,1,0
25,5381,600.066,0,0,333,333,333
26,5338,599.927,0,0,333,333,333
27,5299,599.997,0,0,333,333,333
28,5394,599.994,0,0,333,333,333
29,5343,599.894,0,0,333,333,333
,,,46,,,
