runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5927,599.784,0,0,333,333,333
1,5779,599.847,0,0,333,333,333
2,5665,599.961,0,0,333,333,333
3,5827,599.92,0,0,333,333,333
4,5239,599.857,1,6,41,1,0
5,5556,599.92,1,36,333,333,0
6,5863,600.006,0,0,333,333,333
7,5827,599.954,0,0,333,333,333
8,5586,599.85,2,8,29.381,1,inf
9,5479,599.817,1,60,333,333,0
10,5724,599.859,0,0,333,333,333
11,5931,599.891,0,0,333,333,333
12,5825,599.818,0,0,333,333,333
13,5425,600.024,2,30,23.25,1,inf
14,5452,599.825,1,60,333,333,0
15,5508,599.967,1,40,41,1,0
16,6114,599.833,0,0,333,333,333
17,5663,599.931,0,0,333,333,333
18,5327,599.932,1,24,41,1,0
19,5482,600.07,1,60,333,333,0
20,5527,599.802,1,60,333,333,0
21,6098,599.975,0,0,333,333,333
22,5526,599.887,1,36,333,333,0
23,6182,599.878,0,0,333,333,333
24,5739,599.878,0,0,333,333,333
25,5599,599.882,1,60,333,333,0
26,5782,599.847,0,0,333,333,333
27,5822,599.908,0,0,333,333,333
28,5494,599.892,1,60,333,333,0
29,5925,599.852,0,0,333,333,333
,,,66,,,
