runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5806,599.931,0,0,333,333,333
1,5761,599.966,0,0,333,333,333
2,5519,600.056,1,24,23.25,1,0
3,5814,599.86,0,0,333,333,333
4,5425,600.042,2,31,15,0.5,0.488066
5,5432,599.939,1,21,34.25,1,0
6,6077,599.937,0,0,333,333,333
7,5657,600.011,2,6,28.7083,0.75,0.49717
8,5991,599.931,0,0,333,333,333
9,5768,599.871,0,0,333,333,333
10,5803,599.954,0,0,333,333,333
11,5909,600.022,0,0,333,333,333
12,5792,599.923,0,0,333,333,333
13,5763,599.892,0,0,333,333,333
14,5650,599.987,0,0,333,333,333
15,5277,599.856,1,24,23.25,1,0
16,5709,599.992,0,0,333,333,333
17,5383,600.091,2,23,20.8333,0.666667,0.49717
18,5613,599.901,0,0,333,333,333
19,5654,599.925,1,1,38.8929,1,0
20,5673,600.003,0,0,333,333,333
21,5782,599.82,0,0,333,333,333
22,5282,599.955,2,23,20.8333,0.666667,0.49717
23,5385,599.919,1,6,38.8,1,0
24,5643,599.953,0,0,333,333,333
25,5709,600,0,0,333,333,333
26,5404,599.96,2,13,25.6,0.666667,0.49717
27,5777,599.919,0,0,333,333,333
28,5558,599.975,1,1,38.8929,1,0
29,5403,599.895,1,21,34.25,1,0
,,,37,,,
