runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5668,599.953,0,0,333,333,333
1,5802,599.974,0,0,333,333,333
2,5537,599.958,1,16,43.8571,1,0
3,5570,599.992,1,7,43.9167,1,0
4,5881,599.952,0,0,333,333,333
5,5642,600.019,1,33,43.5,1,0
6,5420,600.031,1,27,43.6667,1,0
7,5427,599.992,1,39,43,1,0
8,5853,599.933,0,0,333,333,333
9,5494,599.912,1,0,43.75,1,0
10,5902,600.007,0,0,333,333,333
11,5805,600.016,0,0,333,333,333
12,5956,599.954,0,0,333,333,333
13,5265,599.936,3,21,23.05,0.75,0.599401
14,5717,599.993,1,30,43.6,1,0
15,5723,599.937,0,0,333,333,333
16,5624,600.003,1,7,43.9167,1,0
17,5452,600.048,1,16,43.8571,1,0
18,5399,599.898,1,0,43.9545,1,0
19,5497,600.042,1,36,43.3333,1,0
20,5379,599.974,1,39,43,1,0
21,5613,599.918,1,8,43.9048,1,0
22,5487,599.969,0,0,333,333,333
23,5301,599.963,1,45,36,1,0
24,5627,600.032,0,0,333,333,333
25,5888,599.978,0,0,333,333,333
26,5571,600,1,16,43.8571,1,0
27,5664,599.983,1,33,43.5,1,0
28,5331,599.942,1,39,43,1,0
29,5664,599.933,0,0,333,333,333
,,,58,,,
