runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5043,600.021,1,44,7.5,1,0
1,5530,599.961,0,0,333,333,333
2,5464,599.972,0,0,333,333,333
3,5544,599.885,0,0,333,333,333
4,5217,600.005,1,21,41.8333,1,0
5,5567,599.875,0,0,333,333,333
6,5494,600.04,1,36,7.75,1,0
7,5424,599.985,0,0,333,333,333
8,5272,599.935,1,18,41.875,1,0
9,5663,599.985,0,0,333,333,333
10,5445,599.899,0,0,333,333,333
11,5281,600.048,1,10,41.8889,1,0
12,5275,599.913,1,16,41.9,1,0
13,5341,600.017,1,36,41,1,0
14,5578,600.004,0,0,333,333,333
15,5053,599.919,1,20,41.8333,1,0
16,5384,599.9,0,0,333,333,333
17,5683,600,0,0,333,333,333
18,5358,600.04,1,40,7.66667,1,0
19,5204,599.926,1,36,7.75,1,0
20,5636,599.97,0,0,333,333,333
21,5504,600.068,1,36,41,1,0
22,5280,599.96,1,30,41.6667,1,0
23,5269,599.971,1,22,41.75,1,0
24,5670,600.008,0,0,333,333,333
25,5271,599.96,0,0,333,333,333
26,5414,599.89,0,0,333,333,333
27,5454,600.016,0,0,333,333,333
28,5385,599.98,0,0,333,333,333
29,5559,599.939,0,0,333,333,333
,,,51,,,
