runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5959,599.928,0,0,333,333,333
1,5446,600.017,2,28,8.05,0.9,0.49717
2,5605,599.968,1,56,19,0.5,0
3,5739,599.974,0,0,333,333,333
4,5624,599.978,1,56,19,0.5,0
5,6198,599.902,0,0,333,333,333
6,6129,599.986,0,0,333,333,333
7,5641,600.061,1,14,38.875,1,0
8,6051,599.876,0,0,333,333,333
9,5739,600.025,0,0,333,333,333
10,5629,600.016,1,45,8.75,1,0
11,5515,599.864,2,16,23.125,0.9,0.49717
12,5685,599.998,1,45,8.75,1,0
13,5752,600.052,0,0,333,333,333
14,5623,599.949,1,50,8.7,1,0
15,5697,599.971,0,0,333,333,333
16,5914,599.945,0,0,333,333,333
17,5419,599.971,2,36,7.90625,0.875,0.49717
18,5766,600.008,1,65,8.25,1,0
19,5477,600.007,1,48,23.5,1,0
20,5838,599.878,1,45,30.25,1,0
21,5726,600.006,0,0,333,333,333
22,5661,599.982,1,45,8.75,1,0
23,5822,599.966,1,65,8.25,1,0
24,5997,599.937,0,0,333,333,333
25,5293,599.995,1,45,8.75,1,0
26,5794,599.952,0,0,333,333,333
27,5745,600.067,0,0,333,333,333
28,5769,599.975,0,0,333,333,333
29,5801,599.923,1,36,38.5,1,0
,,,72,,,
