runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5517,599.974,1,21,39.5,1,0
1,5705,599.984,1,9,39.7857,1,0
2,5856,599.967,1,8,24.3125,1,0
3,5380,599.765,2,15,23.1429,0.857143,0.49717
4,5841,599.949,0,0,333,333,333
5,5771,599.968,0,0,333,333,333
6,5423,599.963,1,36,19.5,0.5,0
7,5419,600.02,1,28,24,1,0
8,5668,599.866,2,19,22.9167,0.833333,0.49717
9,5595,599.899,0,0,333,333,333
10,5462,599.983,1,36,19.5,0.5,0
11,5343,599.992,1,18,39.625,1,0
12,5571,599.899,1,18,39.625,1,0
13,5635,599.908,1,24,24.125,1,0
14,5683,600.033,0,0,333,333,333
15,5604,599.97,1,28,24,1,0
16,5835,599.916,0,0,333,333,333
17,5727,599.872,0,0,333,333,333
18,5655,599.952,1,36,19.5,0.5,0
19,5786,600.038,0,0,333,333,333
20,5707,599.89,0,0,333,333,333
21,5854,600.015,0,0,333,333,333
22,5664,600.017,1,20,24.2,1,0
23,5704,599.977,0,0,333,333,333
24,5700,599.957,0,0,333,333,333
25,5626,599.797,1,8,39.8333,1,0
26,5723,599.85,1,20,24.2,1,0
27,5788,600.01,0,0,333,333,333
28,5196,599.963,1,15,39.7,1,0
29,5646,599.935,0,0,333,333,333
,,,47,,,
