runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5548,599.953,1,6,39.8125,1,0
1,5708,599.933,0,0,333,333,333
2,5489,599.938,1,45,7,1,0
3,5668,599.949,0,0,333,333,333
4,5880,599.935,0,0,333,333,333
5,5355,599.943,1,6,39.8125,1,0
6,5708,599.932,0,0,333,333,333
7,5200,599.896,2,36,5.41667,0.666667,0.509891
8,5420,600.012,1,45,7,1,0
9,5904,599.913,0,0,333,333,333
10,5421,599.873,1,45,7,1,0
11,5315,599.905,2,36,5.41667,0.666667,0.509891
12,5871,599.939,0,0,333,333,333
13,5709,600.03,0,0,333,333,333
14,5534,599.948,1,45,7,1,0
15,5483,599.93,1,45,7,1,0
16,5875,599.974,0,0,333,333,333
17,5456,599.978,1,45,7,1,0
18,5682,599.873,0,0,333,333,333
19,5740,599.954,1,5,39.85,1,0
20,5736,599.956,0,0,333,333,333
21,5548,600.002,0,0,333,333,333
22,5487,599.986,2,36,5.41667,0.666667,0.509891
23,5292,599.876,2,36,5.41667,0.666667,0.509891
24,5531,599.889,1,45,7,1,0
25,5332,599.97,1,32,18.1667,1,0
26,5489,599.995,2,36,5.41667,0.666667,0.509891
27,5343,599.899,2,36,5.41667,0.666667,0.509891
28,5661,599.91,2,36,5.41667,0.666667,0.509891
29,5630,599.961,0,0,333,333,333
,,,47,,,
