runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5294,600.101,1,36,333,333,0
1,5416,599.849,0,0,333,333,333
2,5605,599.842,1,32,333,333,0
3,5204,599.944,1,52,333,333,0
4,5469,599.974,1,52,333,333,0
5,5810,599.989,0,0,333,333,333
6,5758,599.91,0,0,333,333,333
7,5424,599.935,2,50,6.25,1,inf
8,5755,599.93,1,48,333,333,0
9,5527,599.876,0,0,333,333,333
10,5608,599.956,0,0,333,333,333
11,5578,599.823,0,0,333,333,333
12,5643,600.048,2,44,5.66667,1,inf
13,5586,599.911,0,0,333,333,333
14,5505,600.007,0,0,333,333,333
15,5574,599.919,1,33,42,1,0
16,5685,599.948,0,0,333,333,333
17,5616,599.916,0,0,333,333,333
18,5702,599.874,1,64,333,333,0
19,5835,599.952,0,0,333,333,333
20,5342,599.952,2,48,5.2,1,0.346129
21,5914,599.939,0,0,333,333,333
22,5953,599.962,0,0,333,333,333
23,5619,600.017,0,0,333,333,333
24,5500,599.862,1,52,333,333,0
25,5434,599.983,2,50,6.25,1,inf
26,5641,599.924,1,40,333,333,0
27,5616,599.924,0,0,333,333,333
28,5164,599.98,1,24,42,1,0
29,5534,600.007,0,0,333,333,333
,,,64,,,
