runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5266,599.949,1,40,44,1,0
1,5336,599.929,0,0,333,333,333
2,5297,599.672,1,35,44,1,0
3,5269,599.917,1,28,44,1,0
4,5780,600.037,0,0,333,333,333
5,5304,599.788,1,32,44,1,0
6,5306,599.609,1,35,44,1,0
7,5728,599.911,0,0,333,333,333
8,5912,599.765,0,0,333,333,333
9,5217,599.91,1,24,44,1,0
10,5468,599.837,0,0,333,333,333
11,5416,599.794,0,0,333,333,333
12,5512,599.688,0,0,333,333,333
13,5083,599.679,1,16,44,1,0
14,5591,599.57,0,0,333,333,333
15,5489,599.957,0,0,333,333,333
16,5409,599.68,1,40,44,1,0
17,5541,600.019,0,0,333,333,333
18,5387,600.017,1,35,44,1,0
19,5745,599.991,0,0,333,333,333
20,5588,599.814,0,0,333,333,333
21,5732,599.779,0,0,333,333,333
22,5489,599.987,0,0,333,333,333
23,5142,599.958,1,35,44,1,0
24,5612,600.007,1,20,44,1,0
25,5618,600.009,0,0,333,333,333
26,5368,599.755,1,20,44,1,0
27,5366,599.926,1,42,333,333,0
28,5519,599.975,1,15,44,1,0
29,5500,600.025,0,0,333,333,333
,,,60,,,
