runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5594,600.036,0,0,333,333,333
1,5643,599.909,0,0,333,333,333
2,5535,599.93,0,0,333,333,333
3,5520,599.88,1,12,37.75,1,0
4,5458,600.059,0,0,333,333,333
5,5329,599.852,1,32,7.625,1,0
6,5779,599.957,0,0,333,333,333
7,5313,600.059,1,10,37.7857,1,0
8,5210,599.941,1,30,22.25,1,0
9,5562,599.846,0,0,333,333,333
10,5394,600.002,2,9,27,0.875,0.49717
11,5706,599.972,0,0,333,333,333
12,5528,600.013,0,0,333,333,333
13,5441,599.98,1,40,7.25,1,0
14,5671,599.901,0,0,333,333,333
15,5661,600.061,1,36,7.5,1,0
16,5441,599.944,0,0,333,333,333
17,5477,600.015,1,18,22.75,1,0
18,5375,600.056,1,28,7.7,1,0
19,5594,599.867,0,0,333,333,333
20,5865,600.072,0,0,333,333,333
21,5657,599.902,0,0,333,333,333
22,5605,600.002,0,0,333,333,333
23,5378,599.946,1,28,7.7,1,0
24,5654,599.988,0,0,333,333,333
25,5284,599.968,1,33,18.5,0.5,0
26,5357,599.891,1,36,7.5,1,0
27,5213,599.981,1,15,22.7857,1,0
28,5728,600.023,0,0,333,333,333
29,5581,599.982,0,0,333,333,333
,,,45,,,
