runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5481,599.979,0,0,333,333,333
1,5371,599.996,1,42,42.75,1,0
2,5572,599.917,0,0,333,333,333
3,5354,599.958,0,0,333,333,333
4,5698,600.022,0,0,333,333,333
5,5538,599.882,0,0,333,333,333
6,5853,599.987,0,0,333,333,333
7,5597,599.888,0,0,333,333,333
8,5298,599.971,1,63,10.5,1,0
9,5502,599.968,0,0,333,333,333
10,5201,599.815,1,24,42.9333,1,0
11,5624,599.995,0,0,333,333,333
12,5678,600.029,0,0,333,333,333
13,5681,599.86,0,0,333,333,333
14,5511,599.934,0,0,333,333,333
15,5189,599.982,2,39,29.75,0.75,0.509891
16,5581,599.895,0,0,333,333,333
17,5967,600.047,0,0,333,333,333
18,5311,599.89,1,30,42.8333,1,0
19,5458,599.952,1,36,42.8,1,0
20,5329,599.955,1,63,10.5,1,0
21,5496,599.958,0,0,333,333,333
22,5562,599.903,0,0,333,333,333
23,5298,599.956,1,36,42.8,1,0
24,5498,599.934,0,0,333,333,333
25,5442,599.815,2,25,18.4524,0.857143,0.509891
26,5888,599.95,0,0,333,333,333
27,5575,599.93,0,0,333,333,333
28,5445,600.038,1,24,42.8571,1,0
29,5345,599.885,0,0,333,333,333
,,,76,,,
