runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5299,599.735,1,48,47,1,0
1,5644,599.956,0,0,333,333,333
2,5812,599.862,0,0,333,333,333
3,5649,599.934,0,0,333,333,333
4,5627,599.916,0,0,333,333,333
5,5914,600.024,0,0,333,333,333
6,5708,599.8,0,0,333,333,333
7,5353,599.797,1,32,333,333,0
8,5403,599.94,1,104,333,333,0
9,5602,599.977,0,0,333,333,333
10,5429,599.914,1,88,333,333,0
11,5738,600.021,0,0,333,333,333
12,5651,599.859,1,88,333,333,0
13,5822,599.846,0,0,333,333,333
14,5490,599.834,1,88,333,333,0
15,5803,599.999,0,0,333,333,333
16,5836,599.959,0,0,333,333,333
17,5824,600.009,0,0,333,333,333
18,5566,599.788,1,78,333,333,0
19,5940,600,0,0,333,333,333
20,5546,599.931,1,88,333,333,0
21,5412,599.905,1,70,47,1,0
22,5940,599.689,0,0,333,333,333
23,5494,600.019,0,0,333,333,333
24,5611,599.956,1,96,333,333,0
25,5315,599.841,1,60,47,1,0
26,5648,599.974,0,0,333,333,333
27,5631,599.985,1,48,47,1,0
28,5461,599.981,1,80,333,333,0
29,5305,599.901,2,69,20.5,1,0.346129
,,,104,,,
