runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5439,600.055,1,20,38.5,1,0
1,5782,599.913,0,0,333,333,333
2,5467,600.026,2,43,5,0.666667,0.49717
3,5839,600.038,0,0,333,333,333
4,5920,599.849,0,0,333,333,333
5,5268,599.977,2,47,3.5,0.5,0.488066
6,5831,600.032,0,0,333,333,333
7,5425,599.962,2,47,3.5,0.5,0.488066
8,5743,599.918,0,0,333,333,333
9,5866,600.051,1,26,31.25,1,0
10,5345,599.898,1,32,7.7,1,0
11,5346,599.959,1,36,7.625,1,0
12,5849,599.983,0,0,333,333,333
13,5423,599.949,2,47,3.5,0.5,0.488066
14,5459,599.933,1,20,38.5,1,0
15,5589,599.988,1,20,38.5,1,0
16,5558,600.048,1,24,7.78571,1,0
17,5552,599.911,1,18,38.625,1,0
18,5375,599.93,1,7,38.8333,1,0
19,5397,600.056,1,7,38.8333,1,0
20,5753,599.921,0,0,333,333,333
21,5834,599.958,0,0,333,333,333
22,5744,599.968,1,20,38.5,1,0
23,5867,599.959,0,0,333,333,333
24,5391,599.963,1,18,38.625,1,0
25,5436,600.033,1,20,38.5,1,0
26,5563,599.9,1,18,38.625,1,0
27,5511,600.007,2,47,3.5,0.5,0.488066
28,5416,599.99,0,0,333,333,333
29,5853,599.961,0,0,333,333,333
,,,49,,,
