runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5326,599.909,1,52,41.8,1,0
1,5921,599.991,0,0,333,333,333
2,5403,599.959,0,0,333,333,333
3,5455,599.938,0,0,333,333,333
4,5404,599.949,1,64,37,1,0
5,5563,600.002,0,0,333,333,333
6,5177,599.881,1,48,43.4,1,0
7,5338,599.984,2,24,22.675,0.875,0.509891
8,5474,599.931,0,0,333,333,333
9,5412,599.911,1,42,40.7,1,0
10,5246,599.977,1,33,45.5,1,0
11,5120,599.932,1,33,45.5,1,0
12,5486,600.034,1,33,45.5,1,0
13,5381,599.857,1,60,38.6,1,0
14,5158,599.952,1,60,38.6,1,0
15,5479,599.986,0,0,333,333,333
16,5735,599.984,0,0,333,333,333
17,5851,599.994,0,0,333,333,333
18,5308,599.971,1,36,43.9,1,0
19,5489,599.938,1,48,43.4,1,0
20,5561,599.975,0,0,333,333,333
21,5306,599.957,1,42,40.7,1,0
22,5327,600.003,1,42,40.7,1,0
23,5294,599.863,2,50,17.6667,0.666667,0.509891
24,5398,600.015,1,48,43.4,1,0
25,5466,599.889,1,44,45,1,0
26,5626,599.964,0,0,333,333,333
27,5697,600.008,0,0,333,333,333
28,5334,600.025,1,45,39.1,1,0
29,5647,599.876,0,0,333,333,333
,,,75,,,
