runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5359,599.969,1,24,41.3333,1,0
1,5294,600.041,2,47,5.625,0.75,0.49717
2,5756,599.938,0,0,333,333,333
3,5577,599.898,0,0,333,333,333
4,5594,600.053,1,0,41.875,1,0
5,5375,599.926,1,48,7.33333,1,0
6,5586,599.957,0,0,333,333,333
7,5372,599.987,2,40,19.6667,0.5,0.49717
8,5483,599.984,0,0,333,333,333
9,5435,599.954,2,44,17,0.5,0.488066
10,5680,599.901,0,0,333,333,333
11,5607,600.059,0,0,333,333,333
12,5651,599.962,0,0,333,333,333
13,5518,599.827,1,22,41.5,1,0
14,5643,600.021,1,10,41.7333,1,0
15,5589,600.054,1,36,24.3333,1,0
16,5462,599.881,1,28,36.6667,1,0
17,5491,599.983,1,26,39,1,0
18,5411,599.897,1,48,7.33333,1,0
19,5525,600.054,1,48,7.33333,1,0
20,5677,599.974,0,0,333,333,333
21,5261,599.998,1,0,39.3333,1,0
22,5524,599.9,0,0,333,333,333
23,5656,599.949,0,0,333,333,333
24,5700,600.036,0,0,333,333,333
25,5660,599.977,0,0,333,333,333
26,5765,599.937,0,0,333,333,333
27,5237,599.956,1,22,41.5,1,0
28,5535,599.974,0,0,333,333,333
29,5520,599.985,0,0,333,333,333
,,,56,,,
