runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5828,600.052,0,0,333,333,333
1,6146,599.78,0,0,333,333,333
2,5731,600.082,1,24,333,333,0
3,5927,599.824,0,0,333,333,333
4,5909,600.029,0,0,333,333,333
5,5824,599.959,0,0,333,333,333
6,5544,599.965,1,24,333,333,0
7,5706,599.91,0,0,333,333,333
8,5565,599.933,1,5,39,1,0
9,5809,599.946,0,0,333,333,333
10,5562,599.956,1,27,333,333,0
11,5755,599.951,0,0,333,333,333
12,5854,599.942,0,0,333,333,333
13,5477,599.806,1,27,333,333,0
14,5497,599.986,2,13,22.1,1,inf
15,5659,599.986,0,0,333,333,333
16,5795,599.962,0,0,333,333,333
17,5627,599.912,0,0,333,333,333
18,5631,599.837,2,8,17.3333,1,inf
19,5926,599.922,0,0,333,333,333
20,5734,599.923,0,0,333,333,333
21,5455,600.021,1,10,39,1,0
22,5610,599.911,1,24,333,333,0
23,5986,599.924,0,0,333,333,333
24,5910,599.968,0,0,333,333,333
25,5777,599.921,0,0,333,333,333
26,5581,600.002,1,12,39,1,0
27,5726,599.848,0,0,333,333,333
28,5732,599.927,1,5,39,1,0
29,6077,599.955,1,27,333,333,0
,,,33,,,
