runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5742,600.073,1,20,8.8,1,0
1,5601,599.883,1,16,41.6667,1,0
2,5527,600.038,1,36,33,1,0
3,6001,599.961,0,0,333,333,333
4,5514,599.998,1,35,8.5,1,0
5,5768,599.936,1,40,8,1,0
6,5756,599.954,0,0,333,333,333
7,5577,599.943,1,6,41.9444,1,0
8,5609,599.966,1,20,8.8,1,0
9,5886,600.009,0,0,333,333,333
10,5926,599.934,0,0,333,333,333
11,5509,600.024,1,14,41.8333,1,0
12,5544,599.929,2,23,23.375,0.75,0.509891
13,5636,599.974,1,20,8.8,1,0
14,6030,600.035,0,0,333,333,333
15,5877,599.896,0,0,333,333,333
16,5932,600.027,0,0,333,333,333
17,5593,600.017,1,32,41,1,0
18,5860,599.89,0,0,333,333,333
19,5553,599.995,2,29,6.75,0.75,0.509891
20,5550,600.005,1,20,8.8,1,0
21,5414,600,1,20,41.75,1,0
22,5905,599.929,0,0,333,333,333
23,5495,599.979,1,9,41.9167,1,0
24,5976,599.918,0,0,333,333,333
25,5632,600.056,1,3,41.9583,1,0
26,5552,600.003,1,0,41.96,1,0
27,5727,599.928,1,9,41.9167,1,0
28,5674,599.986,1,35,8.5,1,0
29,5813,599.921,0,0,333,333,333
,,,44,,,
