runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5769,600.014,0,0,333,333,333
1,5585,599.976,1,60,10,1,0
2,5823,599.846,1,48,10.6667,1,0
3,5974,600.014,0,0,333,333,333
4,5807,599.999,0,0,333,333,333
5,5622,599.89,2,46,11.2,0.5,0.509891
6,5856,599.913,0,0,333,333,333
7,5822,600.063,0,0,333,333,333
8,5826,599.868,0,0,333,333,333
9,5957,599.889,0,0,333,333,333
10,5664,599.835,2,51,4.35,0.4,0.509891
11,5452,599.928,1,6,10.9,1,0
12,5765,599.948,1,10,38.2,1,0
13,5568,600.027,2,14,16.7222,0.888889,0.509891
14,5650,599.902,1,36,24.5,1,0
15,5810,599.906,0,0,333,333,333
16,5358,599.906,2,44,14.1667,0.666667,0.509891
17,5865,599.944,0,0,333,333,333
18,5753,599.746,0,0,333,333,333
19,5571,600.034,0,0,333,333,333
20,5758,599.779,0,0,333,333,333
21,5737,600.093,0,0,333,333,333
22,5717,599.772,1,60,10,1,0
23,5827,599.892,0,0,333,333,333
24,5865,599.909,0,0,333,333,333
25,5581,599.965,1,35,17.75,1,0
26,6087,599.988,0,0,333,333,333
27,5637,599.913,1,18,10.875,1,0
28,5763,599.91,0,0,333,333,333
29,5468,599.947,1,40,17.6667,1,0
,,,62,,,
