runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5561,599.754,1,60,333,333,0
1,5623,599.912,1,75,333,333,0
2,5731,599.89,0,0,333,333,333
3,5873,599.827,0,0,333,333,333
4,5481,600.042,1,22,44,1,0
5,5660,599.85,1,60,333,333,0
6,5781,599.867,0,0,333,333,333
7,5789,599.994,0,0,333,333,333
8,5933,599.784,0,0,333,333,333
9,5720,599.873,1,50,333,333,0
10,5783,599.807,0,0,333,333,333
11,6090,600.008,0,0,333,333,333
12,5483,600.026,1,42,44,1,0
13,5567,599.839,1,60,333,333,0
14,5667,599.775,1,35,333,333,0
15,5819,599.902,0,0,333,333,333
16,5567,599.794,1,75,333,333,0
17,5423,599.791,1,55,333,333,0
18,5435,600.007,1,33,44,1,0
19,6008,599.968,0,0,333,333,333
20,5529,599.949,1,30,44,1,0
21,6043,599.953,0,0,333,333,333
22,5645,599.826,1,48,44,1,0
23,5742,600.007,1,65,333,333,0
24,5909,599.921,0,0,333,333,333
25,5629,599.92,2,23,31.3333,1,inf
26,6012,599.876,0,0,333,333,333
27,5716,599.992,1,65,333,333,0
28,5553,600.002,1,75,333,333,0
29,5744,599.926,0,0,333,333,333
,,,75,,,
