runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5758,599.756,0,0,333,333,333
1,5411,600.007,1,20,46,1,0
2,5751,599.936,0,0,333,333,333
3,5765,599.952,0,0,333,333,333
4,5761,599.798,0,0,333,333,333
5,5320,600.026,1,40,333,333,0
6,5511,599.853,1,20,46,1,0
7,5784,599.952,0,0,333,333,333
8,5701,599.828,0,0,333,333,333
9,5068,599.96,1,50,333,333,0
10,5624,599.867,0,0,333,333,333
11,5812,600.025,0,0,333,333,333
12,5652,599.835,0,0,333,333,333
13,5969,599.96,0,0,333,333,333
14,5762,599.898,0,0,333,333,333
15,5378,599.84,1,20,46,1,0
16,5597,600.065,0,0,333,333,333
17,5626,599.916,0,0,333,333,333
18,5738,599.781,0,0,333,333,333
19,5405,599.743,1,20,333,333,0
20,5576,599.954,0,0,333,333,333
21,5721,599.899,0,0,333,333,333
22,5730,599.924,0,0,333,333,333
23,5732,599.857,0,0,333,333,333
24,5754,599.78,0,0,333,333,333
25,5657,599.924,0,0,333,333,333
26,5514,599.899,1,9,46,1,0
27,5732,599.834,1,40,333,333,0
28,5649,599.776,0,0,333,333,333
29,5768,599.719,0,0,333,333,333
,,,70,,,
