runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5951,600.002,0,0,333,333,333
1,5617,599.928,0,0,333,333,333
2,5445,599.972,1,0,40.7917,1,0
3,5473,600.083,0,0,333,333,333
4,5417,599.871,1,8,40.375,1,0
5,5786,599.943,0,0,333,333,333
6,5670,599.997,0,0,333,333,333
7,5415,599.915,1,14,23.5,1,0
8,5820,599.904,0,0,333,333,333
9,5599,600.071,1,8,23.6875,1,0
10,5291,599.923,1,2,40.75,1,0
11,5447,599.931,1,14,23.5,1,0
12,5693,599.933,0,0,333,333,333
13,5589,600.012,0,0,333,333,333
14,5880,600.021,0,0,333,333,333
15,5483,599.916,0,0,333,333,333
16,5702,600.035,0,0,333,333,333
17,5573,599.983,0,0,333,333,333
18,5824,599.892,0,0,333,333,333
19,5589,599.994,0,0,333,333,333
20,5351,599.995,1,6,40.5833,1,0
21,5318,600.01,1,14,23.5,1,0
22,5603,599.956,0,0,333,333,333
23,5456,600.037,0,0,333,333,333
24,5656,599.945,0,0,333,333,333
25,5790,599.819,0,0,333,333,333
26,5663,599.968,0,0,333,333,333
27,5550,599.982,0,0,333,333,333
28,5614,600.033,0,0,333,333,333
29,5730,599.972,0,0,333,333,333
,,,31,,,
