runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5779,600.009,0,0,333,333,333
1,5592,599.998,0,0,333,333,333
2,5686,599.934,0,0,333,333,333
3,5613,599.941,2,43,5.33333,0.666667,0.509891
4,5523,599.999,1,48,7,1,0
5,5790,600.01,0,0,333,333,333
6,5500,599.912,1,48,7,1,0
7,5320,599.963,2,26,6.125,0.875,0.509891
8,5793,599.989,0,0,333,333,333
9,5569,600.021,1,48,7,1,0
10,5605,599.974,1,0,42.975,1,0
11,5675,599.949,0,0,333,333,333
12,5791,600.012,0,0,333,333,333
13,5368,599.886,1,32,7.8,1,0
14,5792,599.952,0,0,333,333,333
15,5271,599.965,2,6,32.2143,0.857143,0.509891
16,5694,600.084,0,0,333,333,333
17,5478,599.927,1,27,42.75,1,0
18,5350,599.957,1,27,42.75,1,0
19,5614,599.979,0,0,333,333,333
20,5546,600.042,0,0,333,333,333
21,5804,599.952,0,0,333,333,333
22,5573,599.993,1,48,7,1,0
23,5536,599.87,1,48,7,1,0
24,5295,599.99,1,21,42.8333,1,0
25,5668,600.025,0,0,333,333,333
26,5643,599.976,0,0,333,333,333
27,5676,599.948,0,0,333,333,333
28,5672,599.938,0,0,333,333,333
29,5857,599.939,0,0,333,333,333
,,,51,,,
