runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5613,599.926,0,0,333,333,333
1,5312,599.779,2,57,6,0.666667,0.509891
2,5675,599.953,0,0,333,333,333
3,5312,600.009,1,24,31.5,1,0
4,5290,599.92,1,50,8.75,1,0
5,5622,599.895,0,0,333,333,333
6,5304,599.882,2,67,0,0,0.326634
7,5646,599.943,0,0,333,333,333
8,5327,599.918,1,21,31.5238,1,0
9,5537,600.039,0,0,333,333,333
10,5636,599.853,0,0,333,333,333
11,5664,599.993,0,0,333,333,333
12,5716,599.897,0,0,333,333,333
13,5546,600.006,1,30,31.4167,1,0
14,5383,599.943,2,57,6,0.666667,0.509891
15,5093,599.769,2,67,0,0,0.326634
16,5209,599.971,2,67,0,0,0.326634
17,5658,599.865,0,0,333,333,333
18,5488,600.009,2,29,29.8667,0.8,0.509891
19,5424,599.776,2,35,28.6667,0.666667,0.509891
20,5685,600.093,0,0,333,333,333
21,5213,599.864,1,36,20.1333,1,0
22,5565,599.757,0,0,333,333,333
23,5289,599.983,2,20,30.5417,0.875,0.509891
24,5655,599.889,0,0,333,333,333
25,5743,599.923,0,0,333,333,333
26,5298,600.03,1,55,8.66667,1,0
27,5406,599.81,1,15,31.5556,1,0
28,5398,599.861,2,35,28.6667,0.666667,0.509891
29,5279,600.018,2,35,28.6667,0.666667,0.509891
,,,67,,,
