runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5231,599.881,2,22,19.1905,1,inf
1,5779,600.013,0,0,333,333,333
2,5388,599.866,2,8,28.4,1,inf
3,6030,599.847,0,0,333,333,333
4,5501,599.91,0,0,333,333,333
5,5231,599.924,2,41,7,1,inf
6,5723,599.869,0,0,333,333,333
7,5635,600,1,45,333,333,0
8,5504,599.774,2,10,25.1111,1,inf
9,5680,599.993,0,0,333,333,333
10,5625,600.048,0,0,333,333,333
11,5654,599.782,0,0,333,333,333
12,5424,599.867,2,47,18,1,0.346129
13,5409,599.893,1,24,43,1,0
14,5560,599.86,0,0,333,333,333
15,5853,599.997,0,0,333,333,333
16,5627,599.838,1,21,43,1,0
17,5831,599.789,0,0,333,333,333
18,5664,599.982,0,0,333,333,333
19,5380,599.85,2,16,24.8571,1,inf
20,5474,600.096,1,15,43,1,0
21,5685,599.845,0,0,333,333,333
22,5750,599.883,0,0,333,333,333
23,5766,600.052,0,0,333,333,333
24,5845,599.921,0,0,333,333,333
25,5842,599.825,0,0,333,333,333
26,5212,600.021,2,31,22,1,inf
27,5648,599.784,0,0,333,333,333
28,5477,599.847,0,0,333,333,333
29,5787,599.823,0,0,333,333,333
,,,60,,,
