runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5692,599.873,0,0,333,333,333
1,5405,600.007,2,9,34.05,0.8,0.509891
2,5366,599.96,0,0,333,333,333
3,5824,599.954,0,0,333,333,333
4,5509,599.994,1,0,42.9455,1,0
5,5570,599.903,1,48,36.6667,1,0
6,5442,599.953,1,48,36.6667,1,0
7,5812,599.864,0,0,333,333,333
8,5352,600.034,2,18,19.3333,0.888889,0.509891
9,5955,599.882,0,0,333,333,333
10,5661,599.92,0,0,333,333,333
11,5792,600,0,0,333,333,333
12,5667,600.054,1,15,42.8125,1,0
13,5410,599.889,1,40,42,1,0
14,5584,599.981,1,8,42.8889,1,0
15,5752,599.88,0,0,333,333,333
16,5966,599.894,0,0,333,333,333
17,5366,600.021,2,43,22.8333,0.666667,0.509891
18,5752,599.944,0,0,333,333,333
19,5451,599.903,1,50,8,1,0
20,5878,600.055,0,0,333,333,333
21,5718,599.952,2,28,23.8125,0.75,0.509891
22,5798,599.94,0,0,333,333,333
23,5710,600.017,0,0,333,333,333
24,5783,599.923,0,0,333,333,333
25,5665,600.07,0,0,333,333,333
26,5328,599.908,2,44,6.8,0.8,0.509891
27,5948,599.938,0,0,333,333,333
28,5471,599.963,2,39,23.625,0.75,0.509891
29,5708,600.003,0,0,333,333,333
,,,62,,,
