runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5713,599.971,0,0,333,333,333
1,5704,599.998,0,0,333,333,333
2,5818,599.9,0,0,333,333,333
3,5400,600.013,0,0,333,333,333
4,5517,599.771,0,0,333,333,333
5,5239,599.991,1,0,42.9286,1,0
6,5379,599.995,1,33,42.3333,1,0
7,5830,599.775,0,0,333,333,333
8,5251,599.978,1,10,42.8333,1,0
9,5920,599.944,0,0,333,333,333
10,5291,599.926,1,26,39,1,0
11,5336,599.959,1,42,35,1,0
12,5760,599.974,0,0,333,333,333
13,5720,599.917,0,0,333,333,333
14,5454,600.043,2,12,30.5,0.75,0.509891
15,5564,599.901,1,33,42.3333,1,0
16,5680,599.92,0,0,333,333,333
17,5610,599.909,0,0,333,333,333
18,5568,600.022,1,33,42.3333,1,0
19,5660,599.947,0,0,333,333,333
20,5564,600.047,1,11,42.7778,1,0
21,5610,599.945,0,0,333,333,333
22,5436,599.97,1,11,42.7778,1,0
23,5181,599.976,1,48,7,1,0
24,5663,600.004,0,0,333,333,333
25,5719,599.88,0,0,333,333,333
26,5498,599.896,1,42,35,1,0
27,5698,599.958,0,0,333,333,333
28,5627,599.974,1,33,42.3333,1,0
29,5432,599.997,0,0,333,333,333
,,,54,,,
