runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5608,599.991,0,0,333,333,333
1,5293,599.994,0,0,333,333,333
2,5824,599.897,0,0,333,333,333
3,5352,599.988,1,2,38,1,0
4,5736,600.021,0,0,333,333,333
5,5393,599.97,0,0,333,333,333
6,5450,599.938,0,0,333,333,333
7,5287,600.017,1,12,38,1,0
8,5727,599.913,0,0,333,333,333
9,5933,600.093,0,0,333,333,333
10,5680,599.929,0,0,333,333,333
11,5628,599.889,1,2,38,1,0
12,5786,600.032,0,0,333,333,333
13,5392,599.981,1,12,38,1,0
14,6017,599.94,0,0,333,333,333
15,5620,599.984,0,0,333,333,333
16,5598,599.935,0,0,333,333,333
17,5497,599.926,1,12,38,1,0
18,5277,599.983,1,18,333,333,0
19,5645,600.011,1,0,38,1,0
20,5670,599.923,0,0,333,333,333
21,5438,599.946,1,12,38,1,0
22,5530,600.024,0,0,333,333,333
23,5397,599.905,0,0,333,333,333
24,5539,599.956,0,0,333,333,333
25,5699,599.966,0,0,333,333,333
26,5537,599.994,0,0,333,333,333
27,5511,599.949,0,0,333,333,333
28,5560,599.944,0,0,333,333,333
29,5279,600.02,1,12,38,1,0
,,,27,,,
